density_pop,evi,wind_power,wind_std,offshore_wind,geothermal_potential,hydro,temp,solar_pow,solar_seas_ind,res_area,gdp_cons_pop_urban_merged,ALL_Uniq,Name_USGSO,consumption_label,Birch
508.0525977345486,4179.105749664132,105.85949216057142,0.5413017152661539,0.5192829706261867,0.0,0.0,27.82579231262207,4.297375202178955,1.3999931812286377,2.6216490366042344,-0.2455858595271495,289394,Igbon,XS,2
195.10763017618189,4235.2938487242445,479.9519523250776,0.6958274945502446,4.333850413916712,0.0,0.0,27.53147808288759,4.402769088745117,1.611053705215454,0.8620272572410609,-0.3884545705659467,289400,Diit,XS,2
347.3087527542386,3852.091759511645,145.81634305982723,0.5555586579270119,0.4402856417511497,0.0,9636.0,27.448614236746835,4.254615306854248,1.429063081741333,5.215023236701835,-0.3591970162135715,289407,Quiniluban,XS,0
442.2272827532265,2825.475413658156,433.2118126174226,0.6576628862106251,3.735120800617136,0.0,0.0,27.64040946960449,4.426856994628906,1.6137043237686155,4.265585120161669,-0.378620127988626,289408,Manamoc,XS,2
63.15089089268317,3148.728631032773,70.89145944930712,0.8374606032711159,0.0,0.0,0.0,27.86655298868817,4.00352144241333,1.6801323890686035,4.556887385828415,-0.3592547443507426,289410,Ale Man Kyun,XS,2
113.13056594335158,4580.228498946208,230.7341047071582,0.4367981556705281,0.0009023529821914,0.0,0.0,27.62784512837726,4.306822776794434,1.6067222356796265,2.439377653011186,-0.382864186500205,289411,Iloc,XS,2
11.879215797134815,3387.234866035286,116.8596656284754,0.8413608982602312,0.0,0.0,292584.0,27.58430641063245,4.035090923309326,1.743636965751648,3.992772131958556,-0.3927554698649291,289412,Malcolm,XS,0
723.935167227861,4121.621657855288,227.7693956348665,0.5846624966053483,0.0,34.8,0.0,27.48078346252441,4.272950172424316,1.4084182977676392,2.951114202851769,-0.2675861781420893,289416,Guintacan,XS,2
176.03795457714972,2558.878321043503,296.6906797729512,0.54675220886343,1.2379748155800174,0.0,0.0,27.64534060160321,4.449941158294678,1.6059701442718506,4.199803905315688,-0.3889083910712212,289431,Nangalao,XS,2
387.9642806314912,4354.165199727846,214.52609945521075,0.5641373795349015,0.1883031875588,0.0,0.0,27.37426391786704,4.326307773590088,1.417794942855835,2.711246832496688,-0.3678751815076675,289432,Sicogon,XS,2
145.49882629067395,3372.910334485656,7.794787163552741,1.266479624482541,0.0,0.0,25403.0,27.00271924336749,3.906916618347168,1.6025021076202393,1.1342519723904707,-0.3907163534781347,289434,UNNAMED,XS,0
297.05700087164644,4029.170225654132,162.4804788616954,0.6791490729819283,0.1715314348764718,0.0,0.0,27.44217954688861,4.312649726867676,1.4149699211120603,4.10546558019571,-0.3559111122840533,289441,Calagnaan,XS,2
106.26909932064368,4466.435301551579,250.3691956940422,0.4573199813759556,0.2251987248933783,0.0,0.0,27.681175099365475,4.305644989013672,1.6031194925308228,23.90873418805343,-0.2788336021502481,289442,Linapacan,S,2
52.763348835922805,3649.028853319901,7.794787163552741,1.266479624482541,0.0,0.0,234764.0,26.83890812177043,3.916290283203125,1.621708869934082,16.041593949412658,-0.3782826093296255,289445,Koh Sralau,XS,0
579.9706715329036,3189.412852042261,219.4040535513537,0.4721163662087643,0.0,0.0,0.0,27.33906682332355,4.089272499084473,1.4525245428085327,2.114525727001427,-0.3795147214656471,289450,Higatangan,XS,2
850.0466882736135,3642.983124884785,219.82685405310755,0.5591160158661113,0.0186123109859414,0.0,0.0,27.54853248596192,4.360312461853027,1.4016023874282837,1.985309625503076,-0.3212292575214355,289453,South Gigante,XS,2
1189.1579184505065,3539.938515448559,219.82685405310755,0.5591160158661113,0.0050893787469947,0.0,0.0,27.54853248596192,4.364466667175293,1.393585443496704,1.5896803365427117,-0.2771059034044202,289457,North Gigante,XS,2
89.11446396623761,3337.6243094383863,307.69778841159274,0.4736024235119726,0.3222925493251024,0.0,0.0,27.771278381347656,4.399454116821289,1.6074497699737549,0.8864874757449241,-0.3928545099121117,289460,Dicabaito,XS,2
486.4657332542287,4401.811063894066,107.62613720284266,0.4515796728692671,0.0,0.0,861983.0,27.49614779154461,3.9382400512695312,1.434202790260315,12.627303187239711,-0.133823049824182,289465,Bagatao,XS,0
650.0446404279456,3783.5329777577294,135.61019298734337,0.4476620999462583,0.0,0.0,0.0,27.500470634578733,3.99608325958252,1.4544848203659058,3.9255237576743913,-0.2779962059014505,289469,Parasan,XS,2
15.302731062695356,4448.134213875023,71.90498807614418,1.0686361626219487,0.0,0.0,22695398.0,27.79770899261348,3.8452556133270255,1.6381083726882937,96.84866940422376,-0.3751409491423261,289471,Ko Kut,S,0
65.98639984157853,4511.561280562611,26.677820149376025,0.7593953450756769,0.0,0.0,1665265.0,28.00193719309232,3.935328722000122,1.690184473991394,31.33565420539974,-0.354129304537874,289474,UNNAMED,XS,0
17.278194788844107,3660.520592651109,169.17759786301255,0.8140693050110355,0.0,0.0,0.0,27.84014638264972,4.093448638916016,1.7851579189300537,3.6599484033693934,-0.3933784473325986,289475,Great Western Torres,XS,2
230.92912400401485,4911.459518537732,218.23743128488056,0.4692837531576968,0.0210711124676,0.0,1104636.0,27.33251635233563,4.047000408172607,1.4814590215682983,1.3172432180207478,-0.3499142219696839,289478,Maripipi,XS,0
70.83581633784824,3456.392773195559,89.64030416655837,0.8894013988912819,0.0,0.0,0.0,27.748623371271663,3.927000045776367,1.607771635055542,3.845617823447808,-0.3889576488415864,289486,Ko Mak,XS,2
38.848961966641454,3728.033980662233,180.0403268977298,0.4991653157068879,0.4794509714803571,0.0,0.0,27.668015162150084,4.368173599243164,1.6269513368606567,1.0906238848966296,-0.3919310994603475,289488,Tambon,XS,2
3.04569818495979,3338.9402076937977,125.74367008911194,0.8527989398059729,0.0,0.0,0.0,27.60243196987534,4.0171217918396,1.7975014448165894,20.578639130546623,-0.3922737910473233,289493,Bentinck,XS,2
589.2952058129677,3737.768010499749,246.36997300975327,0.5631114127118623,0.1387526261954009,0.0,0.0,27.5510482788086,4.331333160400391,1.42108154296875,1.2496668708875878,-0.3754616653044494,289495,Jintotolo,XS,2
145.94389106764123,4712.705096151241,507.9322808497925,0.5821474330719263,7.94108985120986,0.0,0.0,27.26312813193732,4.348789215087891,1.48325514793396,9.51884339433813,-0.3535972842341623,289498,Sibay,XS,2
1008.1396718311393,3311.1504141131354,182.41473626719096,0.4930786013931929,0.0898850126857868,0.0,0.0,27.65330187479657,4.233153820037842,1.3969340324401855,1.2957337702091591,-0.269739813869113,289504,Tagauayan,XS,2
472.3992202323539,4797.244117461548,212.8956988663888,0.4798638416253324,0.0311441001892881,0.0,184836.0,27.33251635233563,4.082230567932129,1.4386756420135498,2.323702265442705,-0.2420097977326137,289510,Santa Nini,XS,0
370.56922233222446,4609.793692929521,517.6218417125851,0.56284842764892,7.050864001465095,0.0,0.0,27.27686564127606,4.338364124298096,1.4708905220031738,2.958464460786357,-0.1457477253372679,289513,Caluya,XS,2
396.4352874712047,4572.863037004609,212.8956988663888,0.4798638416253324,0.1000243600220046,0.0,0.0,27.33251635233563,4.090717792510986,1.4562979936599731,11.380028122231485,-0.218933073776966,289514,Almagro,XS,2
56.83247295767171,4768.148000207068,307.69778841159274,0.4736024235119726,0.4569675614926224,0.0,0.0,27.755196985310874,4.235064029693604,1.5979938507080078,217.7169388996277,-0.118752546918546,289519,Culion,S,2
78.84264072980609,3646.045619847741,169.82117048512333,0.5713775028676907,0.0,0.0,0.0,27.789889017740904,4.229000091552734,1.6069295406341553,1.641197978212017,-0.3917286609784457,289521,Galoc,XS,2
28.003621792409007,3946.0697245515166,186.9702876036407,0.4603222614898449,1.1013613459440708,0.0,0.0,27.67296877934757,4.244293689727783,1.6235549449920654,2.2746903438319817,-0.3713663246021576,289522,Coron,S,2
369.92456059306375,4522.129447062046,212.8956988663888,0.4798638416253324,0.0673327931034564,0.0,0.0,27.33251635233563,4.052954196929932,1.4468032121658323,0.904922975904972,-0.3732359214915796,289525,Camandag,XS,2
126.30427128580249,3276.282114493125,180.0403268977298,0.4991653157068879,0.454431987433384,0.0,0.0,27.668015162150084,4.300156593322754,1.625307321548462,4.006408103062653,-0.3850868288840905,289527,Uson,XS,2
49.24638479444797,3683.4255399390313,18.833755801519096,0.8327965014440452,0.0,0.0,22775.0,27.728705088297545,3.929549217224121,1.6972488164901731,4.19527619467237,-0.386506266080619,289528,UNNAMED,XS,0
41.01324584056297,3609.33973820271,180.0403268977298,0.4991653157068879,0.2070733806892114,0.0,0.0,27.668015162150084,4.258066654205322,1.6068607568740845,1.3998370819198769,-0.3931609014672355,289529,Apo,XS,2
136.83358825788804,2248.581774335968,40.936777517296726,0.8747282110982503,0.0,0.0,0.0,27.63814099629718,3.990357160568237,1.7419699430465698,1.6580456580503566,-0.390794309486865,289538,Uniacke,XS,2
326.5019136423852,4869.955632574691,244.7466134686888,0.5524818104308497,0.2437328122122211,0.0,0.0,27.20456377665204,4.115036010742188,1.4483906030654907,7.230913799984232,-0.3345936068302229,289545,Tagapulan,XS,2
442.5624081914125,5115.981212310302,400.350168208535,0.46927080092216,4.075786331789978,0.0,0.0,27.20463879903156,4.293300151824951,1.390867829322815,6.530815192056625,-0.3157169932512526,289546,Carabao,XS,2
341.7581718368691,3658.9315584317073,333.5333224553485,0.5444648458341759,6.738821197990104,45.0,440625.0,27.24850463131025,4.421999931335449,1.5104031562805176,37.575257355636246,-0.1687195241027564,289551,Seirara,M,0
57.3770674139294,4429.903412374831,43.10171484102817,0.8070869837828092,0.0,0.0,46791529.0,28.038458511707688,3.780921936035156,1.6782591342926023,11.979949071158806,-0.2534992083961435,289557,Koh Chang,M,0
165.80166431720085,3173.7392361556085,168.0106769574791,0.6965822536456895,0.0,0.0,0.0,27.807170232137025,4.11637544631958,1.5932636260986328,1.0782650998996826,-0.3846698461236408,289558,Capare,XS,2
153.801118852371,3659.647153907613,176.5430857308607,0.44743108506708,3.4449232389803783,0.0,0.0,27.684245427449525,4.407904624938965,1.54408061504364,3.197156160230194,-0.3864018302399897,289572,Ambulong,XS,2
300.86217199786404,3002.2382207806927,91.23582879465192,0.9160799094816242,0.0,0.0,0.0,27.583253224690736,4.046000003814697,1.7822076082229614,1.4130131416983478,-0.3872996257773404,289573,Tippel,XS,2
472.9573118075185,4173.952607636727,222.4942024179056,0.5430671119173296,0.2964532145119083,0.0,0.0,26.965133666992188,4.145437240600586,1.4500255584716797,0.6939096593378519,-0.3775307930744302,289578,Destacado,XS,2
141.7758082633581,4419.537057046241,121.8956690181632,0.4419216350909868,4.269024773525,0.0,4394011.0,27.393870019805263,4.411214828491211,1.5542434453964231,18.423514671945725,-0.321779950219911,289580,IIin,S,0
22.4537095904835,4046.600429286562,138.26745403918545,0.904021136232318,0.0,0.0,24629604.0,27.62634726397352,4.017714500427246,1.809941053390503,18.503602749713856,-0.3752926359230268,289583,Don,XS,0
87.36293125888827,4969.303349125395,176.17515680850985,0.5769478291341682,0.9128200442068012,0.0,0.0,27.786589352077783,4.154153823852539,1.6086636781692505,277.2191186403531,0.655614174463161,289589,Busuwanga,M,2
18.155569412441675,3774.5544125516208,26.76302829025558,0.945814714447498,0.0,0.0,1127408.0,27.601080576578795,3.999396800994873,1.7771563529968262,1.1450510661393611,-0.3901881291501003,289606,Ma Ing,XS,0
18.946420003416875,3443.4906898120653,14.416722931509671,0.8390957145036245,0.0,0.0,475666.0,27.91341847090553,3.971862316131592,1.7638376951217651,5.212926191907223,-0.3931609051260483,289611,UNNAMED,XS,0
328.4649046134214,4744.692763147476,302.0179093962379,0.5399758971226868,0.3051730461168659,0.0,0.0,27.01168176865758,3.96309232711792,1.4579012393951416,1.1352190168594147,-0.2947130144396767,289612,Dalupiri,XS,2
379.351359334263,4705.3296770916895,222.4942024179056,0.5430671119173296,0.3419816666003686,0.0,247030.0,26.965133666992188,4.085377216339111,1.460200548171997,1.1493427760296262,-0.2901408987546878,289615,Capul,XS,0
269.78243965462,3726.1068621492495,33.45386356884057,0.8439764496096651,0.0,0.0,276810.0,27.70614875951549,3.961905717849731,1.786036491394043,46.86013105144365,-0.3108813354883551,289617,Kala,XS,0
15.714745240339026,3955.442479923037,40.4875456681452,0.8693705086405816,0.0,0.0,3390989.0,27.694701578363663,4.002464294433594,1.838007569313049,9.595996628699297,-0.3896560635264484,289622,Maingyi,XS,0
367.68650410987306,2955.224195793918,62.59461042010383,0.7482542886854064,0.0,0.0,0.0,28.099291483561217,4.101722240447998,1.4238299131393433,3.2400237777721603,-0.3801962011578312,289624,Ko Samet,XS,2
484.4898611081316,4994.907420874964,231.8027550110137,0.5203975826167743,1.6233210516213803,0.0,0.0,27.523563215219383,4.147308349609375,1.4799787998199463,37.489828021577146,-0.0149788840807144,289631,Romblon,S,2
257.92131609286787,3630.146631113736,210.05057693605764,0.5878415523057737,0.2850604852563513,0.0,0.0,27.16456921895343,4.100900173187256,1.5389869213104248,4.007481436189369,-0.3745347739121585,289633,San Juan,XS,2
274.13500637448453,5209.121101849116,199.19287388877547,0.4996258581739986,4.334263372096018,0.0,0.0,27.59006778520024,4.07331132888794,1.4168106317520142,114.397730023538,1.7436422207305915,289642,Tablas,M,2
443.5911537654033,3520.1957053967108,210.05057693605764,0.5878415523057737,0.2331035948423667,0.0,0.0,27.16456921895343,4.178500175476074,1.53278386592865,1.577787797260653,-0.3823384723046798,289643,Talisay,XS,2
225.70432226701053,4527.958992429655,249.7031123743226,0.5728830450221061,0.0,0.0,84095.0,27.58924674987793,4.135365962982178,1.5499359369277954,5.234189787925707,-0.3480723921117801,289644,Batag,XS,0
581.993774619404,4201.334797482456,210.05057693605764,0.5878415523057737,0.2609115364934875,0.0,0.0,27.16456921895343,4.173937797546387,1.535819172859192,4.144011671222843,-0.1929589542355031,289645,Biri,XS,2
511.1771555945346,4343.071410219183,189.3591350511512,0.5240689935072812,1.5027338508710175,0.0,0.0,27.458473841349303,4.357560634613037,1.396148920059204,2.348532796891151,-0.32735305209897,289652,Simara,XS,2
183.6479552102035,4898.848239277602,11.630085717208146,0.9259822546668602,1.3951202159108584,0.0,0.0,27.46199862162274,4.288424968719482,1.4270069599151611,16.60181434963863,-0.369866310273765,289659,Concepcion,XS,2
210.9629041054168,4890.891961603236,189.3591350511512,0.5240689935072812,1.0174219317693871,0.0,0.0,27.458473841349303,4.275654315948486,1.4057989120483398,1.1411546495599714,-0.3543172630140695,289661,Banton,XS,2
870.0036860577637,2562.3040452665005,73.69052569018484,0.4195998640226795,0.0,0.0,0.0,28.490928014119447,4.046300411224365,1.379529356956482,2.9516374448674587,-0.2982059826315674,289668,Ko Sichang,XS,2
11.578216430492896,3829.44699568682,87.65541264924903,0.7910816633165804,0.0,0.0,21066039.0,27.79707963312888,4.05382251739502,1.860461711883545,14.025211119874644,-0.3855116052446306,289670,Mali Kyun,XS,0
184.84115517651583,4928.957386726432,170.14613472035396,0.5683086620779996,0.1220379859293903,0.0,13825029.0,27.11429977416992,3.997915267944336,1.6686125993728638,2.819877063501792,-0.2979195541059424,289671,Rapu-Rapu,S,0
292.38092916258194,5100.970078523452,51.66600073207572,0.5687096745370137,0.1043899157074838,0.0,7383796.0,27.103732487517107,3.996012926101685,1.604817509651184,10.013086194859886,-0.2236609126456094,289674,Batan,S,0
279.20240284535146,3430.1552871936065,73.77720824948568,0.5052321775472238,0.059566686547827,0.0,0.0,27.255964279174805,4.258999824523926,1.4420324563980105,1.8651077804450085,-0.3864158711455243,289678,Alibijaban,XS,2
731.1221285868669,4142.564989323292,49.83412447311562,0.7023046199161834,0.0621638716792489,0.0,204982.0,26.94254239400226,3.9803407192230233,1.609591722488403,17.053411570460135,-0.1823087483561494,289679,San Miguel,XS,0
373.6731117461224,4708.829339114293,88.72343604455834,0.5503946445183148,1.592272901070274,0.0,0.0,26.886072794596373,4.208060264587402,1.5042449235916138,14.846441345262985,-0.354510553656838,289684,Verde,XS,2
95.74955756343545,3644.960134980885,368.6170034828555,0.5837790996163537,3.338980369820893,0.0,0.0,27.55626106262207,4.394348621368408,1.4863717555999756,2.055623835075538,-0.381194108180138,289689,Golo,XS,2
626.9713725456361,4665.487340485085,180.84057166721087,0.5356071351172418,2.250900926743867,0.0,0.0,27.254261016845703,4.1618523597717285,1.5211660861968994,3.648237688628066,-0.006135684262481,289690,Marikaban,XS,2
38.87693190824385,3637.029995043427,279.8178523037016,0.5298750125319599,3.665898797861263,0.0,220751.0,27.62401580810547,4.240579128265381,1.558459758758545,1.3101365430809442,-0.3847801595205052,289693,Ambil,XS,0
109.75477708895842,4985.591363934256,389.96518479835447,0.5831316825000895,3.514924654101432,0.0,9473929.0,27.634373146922428,4.2874674797058105,1.5748473405838013,156.2422776663934,-0.0813649768203203,289695,Lubang,S,0
19.27473055595825,2803.489175549985,8.888021610493047,0.837763796167902,0.0,0.0,0.0,27.730292002360045,4.036740303039551,1.8057832717895508,6.91977533238233,-0.3912382394217467,289696,Pyingyi Ashe,XS,2
224.0370729449544,3774.785364446384,310.7489867933005,0.5531746771359756,2.4770728005984544,0.0,0.0,27.64023971557617,4.38857889175415,1.5305709838867188,2.502736746341634,-0.3810747610225828,289701,Cabra,XS,2
219.1272231803768,4167.094430720585,263.85508472265394,0.734433103181455,0.0374278405845584,0.0,0.0,27.40170669555664,4.14579439163208,1.646595478057861,8.866250608707045,-0.3692270763694606,289708,Lahuy,XS,2
210.6760407266896,4119.990845077203,99.02758311852848,0.6870871258148137,0.0,0.0,0.0,27.536670684814453,4.0381855964660645,1.7070940732955933,3.784811747898295,-0.3797454802350085,289710,Panay,XS,2
285.65992467526473,4662.70970490556,281.6322209741037,0.7850805289167683,0.3632681631468236,0.0,31536.0,26.57339724156776,3.974228382110596,1.6856786012649536,14.741991037524327,-0.3630955643565447,289723,Cagbalete,XS,0
1022.6510192849456,3247.192693161496,412.80297612082506,0.7306293110658877,0.0363917031468451,0.0,0.0,27.523354848225893,4.1250715255737305,1.6374244689941406,1.6003002020470465,-0.3637720081890043,289729,Balesin,XS,2
